"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/dedicatedHorizon","GET","https://api.ovh.com/1.0/horizonView.json","Get this object properties"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/dedicatedHorizon/customerUser","GET","https://api.ovh.com/1.0/horizonView.json","Account to access to your pool"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/dedicatedHorizon/customerUser","POST","https://api.ovh.com/1.0/horizonView.json","Create a new customer user "
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/dedicatedHorizon/customerUser/{username}","GET","https://api.ovh.com/1.0/horizonView.json","Get this object properties"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/dedicatedHorizon/customerUser/{username}","DELETE","https://api.ovh.com/1.0/horizonView.json","Delete this Customer User"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/dedicatedHorizon/customerUser/{username}/changePassword","POST","https://api.ovh.com/1.0/horizonView.json","Change Horizon View Customer  user password"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/dedicatedHorizon/user","GET","https://api.ovh.com/1.0/horizonView.json","Get this object properties"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/dedicatedHorizon/user/changeProperties","POST","https://api.ovh.com/1.0/horizonView.json","Change horizon view user properties"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/dedicatedHorizon/user/changePassword","POST","https://api.ovh.com/1.0/horizonView.json","Change Horizon View user password"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/dedicatedHorizon/task","GET","https://api.ovh.com/1.0/horizonView.json","Tasks associated with this Dedicated Horizon"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/dedicatedHorizon/task/{taskId}","GET","https://api.ovh.com/1.0/horizonView.json","Get this object properties"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/customerNetwork","GET","https://api.ovh.com/1.0/horizonView.json","You can reach from the Desktops your private network"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/customerNetwork","POST","https://api.ovh.com/1.0/horizonView.json","Add a new network "
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/customerNetwork/{customerNetworkId}","GET","https://api.ovh.com/1.0/horizonView.json","Get this object properties"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}","GET","https://api.ovh.com/1.0/horizonView.json","Get this object properties"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/confirmTermination","POST","https://api.ovh.com/1.0/horizonView.json","Confirm termination of your service"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/terminate","POST","https://api.ovh.com/1.0/horizonView.json","Terminate your service"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/accessPoint","GET","https://api.ovh.com/1.0/horizonView.json","Pool associated with this Datacenter"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/accessPoint","POST","https://api.ovh.com/1.0/horizonView.json","Add new access point to create a new network"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/accessPoint/{accessPointId}/customerNetwork","POST","https://api.ovh.com/1.0/horizonView.json","Link an existing private network to your Access Point "
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/accessPoint/{accessPointId}/customerNetwork","GET","https://api.ovh.com/1.0/horizonView.json","List private networks linked to your Access Point"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/accessPoint/{accessPointId}","GET","https://api.ovh.com/1.0/horizonView.json","Get this object properties"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/accessPoint/{accessPointId}","DELETE","https://api.ovh.com/1.0/horizonView.json","Delete this access point "
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/domainTrust/{domainTrustId}","GET","https://api.ovh.com/1.0/horizonView.json","Get this object properties"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/domainTrust/{domainTrustId}/createTrust","POST","https://api.ovh.com/1.0/horizonView.json","Change Horizon View user password"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/domainTrust/{domainTrustId}/addDomainController","POST","https://api.ovh.com/1.0/horizonView.json","Add a Domain Controller for this domain."
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/domainTrust/{domainTrustId}/addDomainUserOnComposer","POST","https://api.ovh.com/1.0/horizonView.json","Add a domain user to add your desktop in your Active Directory"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/domainTrust","GET","https://api.ovh.com/1.0/horizonView.json","List all Active Directories linked to your CDI Active Directory"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView/{serviceName}/domainTrust","POST","https://api.ovh.com/1.0/horizonView.json","Link your Active Directory to your CDI Active Directory"
"OVH","horizonView 1.0","https://api.ovh.com/1.0/horizonView","GET","https://api.ovh.com/1.0/horizonView.json","List available services"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/serviceInfos","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","Get this object properties"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/serviceInfos","PUT","https://api.ovh.com/1.0/hosting/privateDatabase.json","Alter this object properties"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","Get this object properties"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}","PUT","https://api.ovh.com/1.0/hosting/privateDatabase.json","Alter this object properties"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/changeVersion","POST","https://api.ovh.com/1.0/hosting/privateDatabase.json","Change the private database engine version"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/dump","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","Dumps available for your private database service"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/dump/{dumpId}","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","Get this object properties"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/dump/{dumpId}","DELETE","https://api.ovh.com/1.0/hosting/privateDatabase.json","Delete dump before expiration date"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/dump/{dumpId}/restore","POST","https://api.ovh.com/1.0/hosting/privateDatabase.json","Request the restore from this dump"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/terminate","POST","https://api.ovh.com/1.0/hosting/privateDatabase.json","Terminate your service"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/webs","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","List linked webs"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/changeContact","POST","https://api.ovh.com/1.0/hosting/privateDatabase.json","Launch a contact change procedure"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/generateTemporaryLogsLink","POST","https://api.ovh.com/1.0/hosting/privateDatabase.json","Generate a temporary url to retrieve instance logs"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/whitelist","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","Whitelist allowed on your privatesql"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/whitelist","POST","https://api.ovh.com/1.0/hosting/privateDatabase.json","Create a new IP whitelist"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/whitelist/{ip}","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","Get this object properties"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/whitelist/{ip}","PUT","https://api.ovh.com/1.0/hosting/privateDatabase.json","Alter this object properties"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/whitelist/{ip}","DELETE","https://api.ovh.com/1.0/hosting/privateDatabase.json","Delete ain IP whitelist"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/refresh","POST","https://api.ovh.com/1.0/hosting/privateDatabase.json","Synchronize your informations from your private database"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/availableVersions","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","Get the availables versions for this private database"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/user","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","User allowed to connect on your databases"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/user","POST","https://api.ovh.com/1.0/hosting/privateDatabase.json","Create a new user on your service"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/user/{userName}","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","Get this object properties"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/user/{userName}","DELETE","https://api.ovh.com/1.0/hosting/privateDatabase.json","Delete a user"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/user/{userName}/changePassword","POST","https://api.ovh.com/1.0/hosting/privateDatabase.json","Request a change password for a user"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/user/{userName}/grant","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","User grant's on your databases"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/user/{userName}/grant","POST","https://api.ovh.com/1.0/hosting/privateDatabase.json","Add grant on a database"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/user/{userName}/grant/{databaseName}","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","Get this object properties"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/user/{userName}/grant/{databaseName}","DELETE","https://api.ovh.com/1.0/hosting/privateDatabase.json","Delete a grant on a database"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/user/{userName}/grant/{databaseName}/update","POST","https://api.ovh.com/1.0/hosting/privateDatabase.json","Update user grant"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/changeFtpPassword","POST","https://api.ovh.com/1.0/hosting/privateDatabase.json","Change your ftp admin password"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/restart","POST","https://api.ovh.com/1.0/hosting/privateDatabase.json","Restart the private database"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/tasks","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","Tasks attached to your private database service"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/tasks/{id}","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","Get this object properties"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/stop","POST","https://api.ovh.com/1.0/hosting/privateDatabase.json","Stop the private database"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/confirmTermination","POST","https://api.ovh.com/1.0/hosting/privateDatabase.json","Confirm termination of your service"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/database","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","Databases linked to your private database service"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/database","POST","https://api.ovh.com/1.0/hosting/privateDatabase.json","Create a new database on your private database service"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/database/{databaseName}","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","Get this object properties"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/database/{databaseName}","DELETE","https://api.ovh.com/1.0/hosting/privateDatabase.json","Delete the database"
"OVH","hosting privateDatabase 1.0","https://api.ovh.com/1.0/hosting/privateDatabase/{serviceName}/database/{databaseName}/extension/{extensionName}","GET","https://api.ovh.com/1.0/hosting/privateDatabase.json","Get this object properties"
